Time,Step,Epoch,Train_Loss,Val_Loss,Val_Acc,LR
1579.263666152954,116740,299,0.0007236995734274387,,,0.0010000000000000002
1579.6335563659668,116760,299,0.0021142142359167337,,,0.0010000000000000002
1580.000892162323,116780,299,0.0007312842644751072,,,0.0010000000000000002
1580.369411945343,116800,299,0.0010973978787660599,,,0.0010000000000000002
1580.6474249362946,116820,299,0.0007836103904992342,,,0.0010000000000000002
1580.9485213756561,116840,299,0.001007999642752111,,,0.0010000000000000002
1581.2530097961426,116860,299,0.0025347196497023106,,,0.0010000000000000002
1581.5573070049286,116880,299,0.0007981928065419197,,,0.0010000000000000002
1581.8338224887848,116900,299,0.0007804867345839739,,,0.0010000000000000002
1583.0979597568512,116909,299,,0.3046330101042986,93.68,0.0010000000000000002
1583.3810617923737,116920,300,0.0008819656213745475,,,0.0010000000000000002
1583.6850650310516,116940,300,0.0006502001779153943,,,0.0010000000000000002
1583.966072320938,116960,300,0.0010259284172207117,,,0.0010000000000000002
1584.3343183994293,116980,300,0.023376649245619774,,,0.0010000000000000002
1584.7024188041687,117000,300,0.001011257292702794,,,0.0010000000000000002
1585.071260213852,117020,300,0.0009763449197635055,,,0.0010000000000000002
1585.4396867752075,117040,300,0.0008442769176326692,,,0.0010000000000000002
1585.8085436820984,117060,300,0.0008195792324841022,,,0.0010000000000000002
1586.177186012268,117080,300,0.0007107157725840807,,,0.0010000000000000002
1586.5464613437653,117100,300,0.001054093474522233,,,0.0010000000000000002
1586.9145603179932,117120,300,0.0008591428049840033,,,0.0010000000000000002
1587.284304857254,117140,300,0.0009805760346353054,,,0.0010000000000000002
1587.6530349254608,117160,300,0.0009111309191212058,,,0.0010000000000000002
1588.023519039154,117180,300,0.005989658180624247,,,0.0010000000000000002
1588.38019156456,117200,300,0.0006324430578388274,,,0.0010000000000000002
1588.6565163135529,117220,300,0.000853152247145772,,,0.0010000000000000002
1588.9620501995087,117240,300,0.0025660479441285133,,,0.0010000000000000002
1589.262623310089,117260,300,0.0008151534129865468,,,0.0010000000000000002
1589.567082643509,117280,300,0.0007477303734049201,,,0.0010000000000000002
1589.8400766849518,117300,300,0.0011193935060873628,,,0.0010000000000000002
1590.9322185516357,117300,300,,0.3072732712328434,93.74,0.0010000000000000002
1591.343088388443,117320,301,0.004655211698263884,,,0.0010000000000000002
1591.630270242691,117340,301,0.0007222986314445734,,,0.0010000000000000002
1591.963011264801,117360,301,0.0013013093266636133,,,0.0010000000000000002
1592.3308563232422,117380,301,0.0006937598227523267,,,0.0010000000000000002
1592.6993181705475,117400,301,0.0032862727530300617,,,0.0010000000000000002
1593.0684742927551,117420,301,0.020796217024326324,,,0.0010000000000000002
1593.4364776611328,117440,301,0.0008663363405503333,,,0.0010000000000000002
1593.8041701316833,117460,301,0.0024943852331489325,,,0.0010000000000000002
1594.1731388568878,117480,301,0.0010834308341145515,,,0.0010000000000000002
1594.5419347286224,117500,301,0.0010331472149118781,,,0.0010000000000000002
1594.9111998081207,117520,301,0.00485806493088603,,,0.0010000000000000002
1595.2783443927765,117540,301,0.00112986471503973,,,0.0010000000000000002
1595.6457879543304,117560,301,0.0012320575769990683,,,0.0010000000000000002
1596.0142810344696,117580,301,0.0007244306616485119,,,0.0010000000000000002
1596.3598091602325,117600,301,0.001991703873500228,,,0.0010000000000000002
1596.6389274597168,117620,301,0.0009103091433644295,,,0.0010000000000000002
1596.9428148269653,117640,301,0.0008130661444738507,,,0.0010000000000000002
1597.2448914051056,117660,301,0.0007519422215409577,,,0.0010000000000000002
1597.5502610206604,117680,301,0.0007297059055417776,,,0.0010000000000000002
1598.745852470398,117691,301,,0.3040257990732789,93.7,0.0010000000000000002
1598.9936022758484,117700,302,0.022776491940021515,,,0.0010000000000000002
1599.298058271408,117720,302,0.0009568477980792522,,,0.0010000000000000002
1599.5852360725403,117740,302,0.0015181007329374552,,,0.0010000000000000002
1599.9527707099915,117760,302,0.0007263543084263802,,,0.0010000000000000002
1600.321130990982,117780,302,0.0013462645001709461,,,0.0010000000000000002
1600.6909666061401,117800,302,0.0010225253645330667,,,0.0010000000000000002
1601.0568182468414,117820,302,0.007352005690336227,,,0.0010000000000000002
1601.4256100654602,117840,302,0.0013592883478850126,,,0.0010000000000000002
1601.793657541275,117860,302,0.00125984032638371,,,0.0010000000000000002
1602.1615822315216,117880,302,0.0008474799105897546,,,0.0010000000000000002
1602.5295569896698,117900,302,0.0015235200989991426,,,0.0010000000000000002
1602.8987336158752,117920,302,0.0013365873601287603,,,0.0010000000000000002
1603.2655472755432,117940,302,0.0007356101414188743,,,0.0010000000000000002
1603.63401055336,117960,302,0.0008572338847443461,,,0.0010000000000000002
1604.0021727085114,117980,302,0.005223894026130438,,,0.0010000000000000002
1604.3526656627655,118000,302,0.0006188804982230067,,,0.0010000000000000002
1604.6302757263184,118020,302,0.0009230999858118594,,,0.0010000000000000002
1604.93723320961,118040,302,0.0007847009692341089,,,0.0010000000000000002
1605.2418971061707,118060,302,0.0006248707650229335,,,0.0010000000000000002
1605.5441873073578,118080,302,0.0006791905034333467,,,0.0010000000000000002
1606.5860221385956,118082,302,,0.3016062701120973,93.75,0.0010000000000000002
1606.9635667800903,118100,303,0.0006950098904781044,,,0.0010000000000000002
1607.287228345871,118120,303,0.0047046830877661705,,,0.0010000000000000002
1607.65695977211,118140,303,0.0011452764738351107,,,0.0010000000000000002
1608.0262007713318,118160,303,0.0008589387871325016,,,0.0010000000000000002
1608.3941566944122,118180,303,0.0013551675947383046,,,0.0010000000000000002
1608.7636108398438,118200,303,0.0011889520101249218,,,0.0010000000000000002
1609.1325333118439,118220,303,0.0012702422682195902,,,0.0010000000000000002
1609.5003232955933,118240,303,0.007355384062975645,,,0.0010000000000000002
1609.8697502613068,118260,303,0.0010348923970013857,,,0.0010000000000000002
1610.238847732544,118280,303,0.0018350400496274233,,,0.0010000000000000002
1610.6071572303772,118300,303,0.0010337969288229942,,,0.0010000000000000002
1610.9743733406067,118320,303,0.002827424556016922,,,0.0010000000000000002
1611.3431994915009,118340,303,0.0011608221102505922,,,0.0010000000000000002
1611.7113597393036,118360,303,0.0015623876824975014,,,0.0010000000000000002
1612.0802993774414,118380,303,0.0006766361184418201,,,0.0010000000000000002
1612.4345073699951,118400,303,0.0021674539893865585,,,0.0010000000000000002
1612.707354068756,118420,303,0.00072901276871562,,,0.0010000000000000002
1613.011948108673,118440,303,0.0010755835101008415,,,0.0010000000000000002
1613.3151898384094,118460,303,0.0009917181450873613,,,0.0010000000000000002
1614.3000974655151,118473,303,,0.30531170692294834,93.73,0.0010000000000000002
1614.5212850570679,118480,304,0.000755091430619359,,,0.0010000000000000002
1614.8079257011414,118500,304,0.0007306773914024234,,,0.0010000000000000002
1615.1347024440765,118520,304,0.0008820962393656373,,,0.0010000000000000002
1615.5028398036957,118540,304,0.001426569651812315,,,0.0010000000000000002
1615.871016740799,118560,304,0.0009435724932700396,,,0.0010000000000000002
1616.2390298843384,118580,304,0.0006693699397146702,,,0.0010000000000000002
1616.6072099208832,118600,304,0.00097270542755723,,,0.0010000000000000002
1616.975504875183,118620,304,0.0012426601024344563,,,0.0010000000000000002
1617.343420267105,118640,304,0.005732500459998846,,,0.0010000000000000002
1617.7113344669342,118660,304,0.0008174462127499282,,,0.0010000000000000002
1618.0794112682343,118680,304,0.0007391077233478427,,,0.0010000000000000002
1618.447877407074,118700,304,0.00073394546052441,,,0.0010000000000000002
1618.8154227733612,118720,304,0.0006729064043611288,,,0.0010000000000000002
1619.1636488437653,118740,304,0.0011189838405698538,,,0.0010000000000000002
1619.5012836456299,118760,304,0.0015495619736611843,,,0.0010000000000000002
1619.8702926635742,118780,304,0.0009512554970569909,,,0.0010000000000000002
1620.2397842407227,118800,304,0.0007585582206957042,,,0.0010000000000000002
1620.609141111374,118820,304,0.0010881932685151696,,,0.0010000000000000002
1620.8795371055603,118840,304,0.0008077917154878378,,,0.0010000000000000002
1621.1838886737823,118860,304,0.0006679579382762313,,,0.0010000000000000002
1621.9605391025543,118864,304,,0.3046002182364464,93.68,0.0010000000000000002
1622.3091292381287,118880,305,0.0007228970644064248,,,0.0010000000000000002
1622.6090331077576,118900,305,0.000704054837115109,,,0.0010000000000000002
1622.9182705879211,118920,305,0.0007087683188728988,,,0.0010000000000000002
1623.287199497223,118940,305,0.0010796902934089303,,,0.0010000000000000002
1623.6539249420166,118960,305,0.01705031469464302,,,0.0010000000000000002
1624.023396730423,118980,305,0.0007193099008873105,,,0.0010000000000000002
1624.3909723758698,119000,305,0.0008965306915342808,,,0.0010000000000000002
1624.7606196403503,119020,305,0.0007813617121428251,,,0.0010000000000000002
1625.1290719509125,119040,305,0.0012184253428131342,,,0.0010000000000000002
1625.498111486435,119060,305,0.0007007509702816606,,,0.0010000000000000002
1625.8675355911255,119080,305,0.0006906479247845709,,,0.0010000000000000002
1626.236653804779,119100,305,0.0009760841494426131,,,0.0010000000000000002
1626.6062366962433,119120,305,0.001273849979043007,,,0.0010000000000000002
1626.9759979248047,119140,305,0.0008330769487656653,,,0.0010000000000000002
1627.3450365066528,119160,305,0.0007146541029214859,,,0.0010000000000000002
1627.7149877548218,119180,305,0.0007987847784534097,,,0.0010000000000000002
1628.083974123001,119200,305,0.0008856620406731963,,,0.0010000000000000002
1628.4525413513184,119220,305,0.0008870473247952759,,,0.0010000000000000002
1628.7772119045258,119240,305,0.001002093544229865,,,0.0010000000000000002
1629.769612789154,119255,305,,0.3049662319384515,93.68,0.0010000000000000002
1629.962729692459,119260,306,0.0016554392641410232,,,0.0010000000000000002
1630.2671132087708,119280,306,0.002361264079809189,,,0.0010000000000000002
1630.5442118644714,119300,306,0.0007864566869102418,,,0.0010000000000000002
1630.9130520820618,119320,306,0.0010851523838937283,,,0.0010000000000000002
1631.2825620174408,119340,306,0.0043813493102788925,,,0.0010000000000000002
1631.6513044834137,119360,306,0.0007359182927757502,,,0.0010000000000000002
1632.0201160907745,119380,306,0.001019056187942624,,,0.0010000000000000002
1632.390035867691,119400,306,0.0011004529660567641,,,0.0010000000000000002
1632.7593004703522,119420,306,0.0008331211865879595,,,0.0010000000000000002
1633.128425836563,119440,306,0.0008546153549104929,,,0.0010000000000000002
1633.4979100227356,119460,306,0.0006529904785566032,,,0.0010000000000000002
1633.8668541908264,119480,306,0.0013976490590721369,,,0.0010000000000000002
1634.2359721660614,119500,306,0.0012713633477687836,,,0.0010000000000000002
1634.6049981117249,119520,306,0.0010581579990684986,,,0.0010000000000000002
1634.974482536316,119540,306,0.001788054360076785,,,0.0010000000000000002
1635.3434681892395,119560,306,0.000713006011210382,,,0.0010000000000000002
1635.6903004646301,119580,306,0.008613613434135914,,,0.0010000000000000002
1635.9427671432495,119600,306,0.0008015122730284929,,,0.0010000000000000002
1636.2612311840057,119620,306,0.0006978160236030817,,,0.0010000000000000002
1636.6290395259857,119640,306,0.0011220368323847651,,,0.0010000000000000002
1637.5817255973816,119646,306,,0.304738828279078,93.81,0.0010000000000000002
1637.8306572437286,119660,307,0.0007320544682443142,,,0.0010000000000000002
1638.0990595817566,119680,307,0.000990513013675809,,,0.0010000000000000002
1638.42023396492,119700,307,0.0014092110795900226,,,0.0010000000000000002
1638.790269613266,119720,307,0.0034055537544190884,,,0.0010000000000000002
1639.1602787971497,119740,307,0.00281163165345788,,,0.0010000000000000002
1639.5291233062744,119760,307,0.0010118038626387715,,,0.0010000000000000002
1639.8977036476135,119780,307,0.0007230405462905765,,,0.0010000000000000002
1640.2671155929565,119800,307,0.0016965348040685058,,,0.0010000000000000002
1640.635338306427,119820,307,0.0010412103729322553,,,0.0010000000000000002
1641.004338502884,119840,307,0.0009122445480898023,,,0.0010000000000000002
1641.374374628067,119860,307,0.010641138069331646,,,0.0010000000000000002
1641.7433695793152,119880,307,0.0007277550175786018,,,0.0010000000000000002
1642.113187789917,119900,307,0.0006955304997973144,,,0.0010000000000000002
1642.4822328090668,119920,307,0.0019816458225250244,,,0.0010000000000000002
1642.851986169815,119940,307,0.0011717882007360458,,,0.0010000000000000002
1643.2207391262054,119960,307,0.0009177674655802548,,,0.0010000000000000002
1643.590176820755,119980,307,0.0007705677999183536,,,0.0010000000000000002
1643.9599521160126,120000,307,0.0012756760697811842,,,0.0010000000000000002
1644.3290140628815,120020,307,0.001054269028827548,,,0.0010000000000000002
1645.4622762203217,120037,307,,0.3051583508402109,93.77,0.0010000000000000002
1645.6059391498566,120040,308,0.0070900265127420425,,,0.0010000000000000002
1645.87305021286,120060,308,0.0006642681546509266,,,0.0010000000000000002
1646.1653971672058,120080,308,0.000957018812187016,,,0.0010000000000000002
1646.5348925590515,120100,308,0.0010663395514711738,,,0.0010000000000000002
1646.9040718078613,120120,308,0.0008382510859519243,,,0.0010000000000000002
1647.2737188339233,120140,308,0.0012106408830732107,,,0.0010000000000000002
1647.643619775772,120160,308,0.0009608955006115139,,,0.0010000000000000002
1648.0125801563263,120180,308,0.0008057111408561468,,,0.0010000000000000002
1648.3816266059875,120200,308,0.0010796382557600737,,,0.0010000000000000002
1648.7510571479797,120220,308,0.013174381107091904,,,0.0010000000000000002
1649.1207926273346,120240,308,0.0008763038204051554,,,0.0010000000000000002
1649.490938425064,120260,308,0.0010560433147475123,,,0.0010000000000000002
1649.8597662448883,120280,308,0.00136549340095371,,,0.0010000000000000002
1650.2302689552307,120300,308,0.0010280758142471313,,,0.0010000000000000002
1650.5995028018951,120320,308,0.0011757132597267628,,,0.0010000000000000002
1650.9693207740784,120340,308,0.0008004109840840101,,,0.0010000000000000002
1651.3384692668915,120360,308,0.0008439314551651478,,,0.0010000000000000002
1651.7078068256378,120380,308,0.0009056837880052626,,,0.0010000000000000002
1652.076657295227,120400,308,0.00071410380769521,,,0.0010000000000000002
1652.3310179710388,120420,308,0.008293835446238518,,,0.0010000000000000002
1653.2504222393036,120428,308,,0.3061329837143421,93.86,0.0010000000000000002
1653.5247285366058,120440,309,0.009127037599682808,,,0.0010000000000000002
1653.7255566120148,120460,309,0.0011762127978727221,,,0.0010000000000000002
1653.963478565216,120480,309,0.0008816132321953773,,,0.0010000000000000002
1654.3049230575562,120500,309,0.000734801113139838,,,0.0010000000000000002
1654.6735954284668,120520,309,0.0006254795007407665,,,0.0010000000000000002
1655.0443844795227,120540,309,0.0007428474491462111,,,0.0010000000000000002
1655.4147741794586,120560,309,0.0007496844627894461,,,0.0010000000000000002
1655.7841877937317,120580,309,0.002393426140770316,,,0.0010000000000000002
1656.1540668010712,120600,309,0.0006973620620556176,,,0.0010000000000000002
